id,is_iceberg
9ea80baf,0.005203443
0d317dff,0.0013530931
ad3cb796,0.71216726
9968357e,0.8332669
714136bc,0.5128407
6886bd9a,0.30343404
65020efd,0.5161777
a1c3f2b6,0.004731375
8f2f7a67,0.5773532
cbcb0906,0.44549933
87ceee74,0.0017394852
5fbaac18,0.69833314
4b4cfe5e,0.96689
f78ce192,0.88499403
63a7919c,0.9796413
45cf8efb,0.36318117
d7279b5c,0.19517715
96219f69,0.9326158
07a7d1cb,0.99902904
b45ff5a6,0.91475004
b403be3d,0.0006622337
bde1cd01,0.6482452
1284904f,0.00080337294
b3afc33d,0.4983102
f6bfb6d7,0.10110559
2514a2ff,0.62543684
f1152c8d,0.84596676
2d3759f0,0.6257773
39428541,0.77333236
e301c035,0.3489411
c328fa7d,0.575019
eb2ec22a,0.0054069795
b10142f6,0.5994172
6560845a,0.15039521
34cf6c2e,0.51924133
d2e243a9,0.9945321
b36851c4,0.98160285
c29cd887,0.0010068192
cf58fabe,0.8824224
5a767585,0.11104658
ccf00f93,0.115185425
d76a30c1,0.65553737
9e9a3cdf,0.19884072
5a22b396,0.0010104481
b2ccf007,0.48089913
c0627c4e,0.040177725
4cea7513,0.80841786
46b7e766,0.86150116
7dd2e705,0.016018584
9b9de48e,0.0035204864
532eb972,0.04875859
f7eb9c96,0.9990865
65aebd92,0.9926675
05cc1c4b,0.037794027
b8bcf757,0.7638918
5859bb0d,0.24828915
402c8097,0.0013511569
c273b8c2,0.28788108
6cf3a92f,0.33670694
99f3d5d0,0.50957143
33202c30,0.20094918
d122fb35,0.55829173
f25d2571,0.49176362
37bfbb97,0.46545553
de100d54,0.04294687
b50c0c81,0.025193436
1e53abdf,0.83800656
7273e453,0.95269215
5af04e67,0.0010286445
512ad335,0.9968786
8c1c53c1,0.0028120899
02244ba1,0.94410926
a05c1b95,0.75451344
fbbaad60,0.2423378
ae7d1d4a,0.07957466
d9e4a1f6,0.9499916
39d67227,0.7610805
9e956fd1,0.6365144
60f1e916,0.20969477
282a7a79,0.6525868
c49a338b,0.26374313
cd47e542,0.5730844
28776b6d,0.48435062
c50b4fae,0.94538873
31562c35,0.20216893
07810e42,0.88510346
a5867a1c,0.078375585
8d9b544a,0.4711037
3e9e332f,0.99821967
0a7a65be,0.4245587
4b74ca89,0.7138637
569e7b43,0.9933711
e12dc800,0.041234855
dcf5d1f6,0.0031498056
5c9dd487,0.10118488
8105dce6,0.07771965
7aa54b8a,0.9985103
faa6c9a1,0.36819214
9000e3f5,0.35370412
2b627b79,0.032637097
afa6a6b4,0.06750499
c933ef30,0.34561047
56e71a61,0.0021525444
9c306201,0.5905557
0ff087d4,0.9857305
450fdd98,0.6489961
1b3d7f6b,0.03399843
d6890f6e,0.0032159141
56fbf33e,0.11169726
e4531d8e,0.91605484
f6f853c3,0.075763255
5cce7568,0.92909
809385f7,0.00031667924
7b9e8461,0.24531755
ba8ff1c9,0.52501327
96f397d5,0.9853077
f1b0bbbc,0.6163498
8badc503,0.907215
f42e3d96,0.07467578
b10f9bf1,0.6161657
320722bb,0.31897566
0c17b03b,0.95650554
608344e6,0.00016220921
2dc5067f,0.0012523828
709fa11c,0.027497992
2dec781f,0.46015644
4a47f033,0.13228856
26c16cf2,0.522255
1979c352,0.013326464
0924cf4a,0.0022985537
4a8050c3,0.74751014
33a9c441,0.1481109
dc99174c,0.1470952
5fd2137d,0.0013684917
3abb60a8,0.00013416877
6b1a9a3d,0.9920289
a95c942d,0.69887763
c5f50937,0.22069152
f22b4233,0.004047518
6ca83f92,0.9867988
372543f3,0.7862768
288c0d0b,0.007512519
c4e0f4ca,0.7555343
a48b8a99,0.0022837536
dd08b33e,0.9183155
9cafb81f,0.014988635
9e184f69,0.6208443
1550491c,0.0032551067
6b8ec4cc,0.69091725
eca23fdb,0.0047067953
613e0d3f,0.00014224985
a8c1d9b8,0.005427281
76df7930,0.1272396
17b73e9a,0.065494195
19f952fc,0.58160734
9eb3e2fe,0.60048735
29b0389c,0.9979684
41eb958b,0.5721639
67b4051b,0.99737275
c3ef46b5,0.48637506
72d99e50,0.29403406
9462b273,0.52662617
8439d63c,0.018831037
4d57225f,0.05464075
b7168e6c,0.5229242
ae3f3417,1.7376427e-05
47ce5914,0.70733374
a95fe2a5,0.00018400078
3a806707,0.471406
03cf3246,0.42554143
1371983a,0.00048137316
ec93e295,0.49665922
f2f60019,0.9839151
25294475,0.8797349
e51df3e8,0.041013703
4bcb5e3c,0.08935451
6631dba6,0.08313174
cb1d8cef,0.003807707
4bb08b72,0.70054436
d56e5087,0.08260412
6b0bb2a9,0.6924838
d86eed09,0.9604428
f4500be5,0.01153273
e7025d21,0.00022207222
ad9f6603,0.51573336
82959da4,0.24719198
16d1d072,0.47851384
41c821fe,0.030699829
9fd4a5b2,0.93009657
bf714041,0.0032227219
f788bd4d,0.7823572
b8133bda,0.8345804
15b71f5c,0.02655074
211b3d47,0.6364263
b432a702,0.90492916
36cd8d29,0.6946938
ef765b98,0.036805566
c6c5c395,0.18869917
f03dd4f1,0.7944343
3e62ef55,0.00019228361
2320fb23,0.23778318
e77b9e3e,0.5458928
722b97f3,0.8122975
58497fec,0.00017362673
ef4dbf15,0.89372146
95d9a8af,0.49766168
ed48b54d,0.0064068497
79c657c3,0.0014831984
f39cea00,0.95100975
7972f356,0.0024632695
305ea4c1,0.07690352
51c0401b,0.0010863064
b98a6d50,0.788267
b361df36,0.63987875
d3766217,0.86043406
622fbba7,0.59947467
e2fe5935,0.035668053
cd8df73c,0.50448227
405e10f9,0.57628167
aa63053f,0.98663855
a34f1db3,0.69497675
d32ddebb,0.9898061
2344ab30,0.002777765
f8c3564d,0.72863173
036fca77,0.7229188
db94807f,0.055363286
36517371,0.505155
4554331d,0.6269138
8b63eb3e,0.54834217
feaba798,0.02397068
50288dfd,0.0092257485
9716b928,0.7689111
e000424b,0.002601627
7b04444b,0.94243973
75ff1e55,0.25747675
75320757,0.045229316
b4d560e0,0.9546357
d1ff2cf5,0.07680187
8e503c09,0.001412612
97d6515d,0.012280422
33e90645,0.85433805
7e64b350,0.9743506
da8719bc,0.6290282
f26ca735,0.5033425
0619baf8,0.57887
8c609b88,0.73717695
4eb57c85,0.4748686
af85fdcb,0.9088972
0eb57288,0.6853086
b69eefe4,0.38596243
7dc02559,0.8992182
1fa5cce1,0.99796283
c0a43b88,0.00033195107
882abe8c,0.92841786
ee82af65,0.23479791
7952c2f4,0.3299978
119fd1ca,0.00017915604
4fe8ad85,0.091901496
9411364d,0.99767977
86dbc3ab,0.92573
dcc18b89,0.9916387
9d1d53c7,0.9375838
2b92b3eb,0.93324584
896fdd87,0.601779
fe6fde2f,0.9994073
023e4966,0.14254546
7ffdfdee,0.13972749
d9066ed6,0.043760795
78f4b160,0.9676967
2e6fe0b8,0.0049881027
1fb25351,0.3796009
2a893116,0.0002387071
11584d88,0.7627129
23069939,0.46851084
60a943ee,0.98591775
c2369d5b,0.009309116
cebb5462,0.47621688
c2a2072f,2.1082e-05
2e82c1a0,0.08125962
a2dac6e3,0.8399714
69d00d7d,0.35965267
c75b6421,0.05134659
d63df78f,0.3129038
efb0d6e0,0.708427
1757853e,0.4937722
d50e91a1,0.99564266
ce9a8bbf,0.7872905
e825d860,0.9905358
60b915f2,0.6393917
b183f03c,0.99358267
f9c14f07,0.4739663
a20b2307,0.09462342
74d3c74f,0.544911
4f34bb03,0.9991172
b962d9f0,0.7504885
33ee19f7,0.97005874
493bd1d4,0.29807016
393c5fc4,0.64337504
1cb1a88e,0.51072025
833e9810,0.19480203
24147445,0.095021255
44e3710b,0.4243717
f5fa76a7,0.82230294
c8f3f41a,0.87342346
b3d0e29e,0.6598218
909f6e66,0.07207125
f707cf37,0.99915683
c49ad298,0.56775075
d4c2829e,0.6432895
52454074,0.009562587
5246904b,0.37462887
a33f6584,0.909129
ffda8ccc,0.9480259
93ad617c,0.71936715
a55a1291,0.5337117
63b295c9,0.007915821
6d10ee76,0.45814103
34e578db,0.074228175
c7213f71,0.0032797095
2807f551,0.999835
4ff77dc0,0.2874538
a5f18921,0.79360294
859b5855,0.0045148456
5f9607a0,9.892768e-05
42535261,0.041672938
1ea3b75f,0.2975039
0f965906,0.32148427
858e1216,0.3064356
3db119cc,0.9962218
769ce627,0.034591343
bdc8e845,0.5001824
a20d5802,0.00070029724
ed2808c7,0.99676836
dd64b6a0,0.003024194
d2f81c70,0.5169563
444939af,0.48129103
76910bcc,0.9906882
cbac4103,0.96411717
2311fe60,0.07395562
deb1ff2c,0.991277
6cbb8f13,0.39205503
3b8e98e0,0.45772547
25632b0e,0.99957424
7e73164c,0.20647778
9509d4ee,0.80666614
d90afb86,0.47283822
88f2f9d7,0.00023274851
ba6e8bee,0.94282943
8b36e87a,0.54038423
09949fd0,0.6601104
88b59f9e,0.58737403
cadeac43,0.011840026
0412b3fc,0.49296314
9c2ba9a2,0.07697408
d8e0991b,0.5062691
1656b89f,0.4627012
3a89211a,0.44452542
008ae7b6,0.9995339
543fe4fe,0.40228382
d216759f,0.16309556
990cb7b2,0.53972405
d40ef22c,0.13878947
0baeaaad,0.86128426
e9ca1585,0.005550799
1b2dab8d,0.56756794
9ee784db,0.9784228
40ed79ab,0.966724
cd7b3958,0.5046138
cf218f9f,0.004015658
4846e6dd,0.75922877
e57a5747,0.90423745
c7635482,0.5485338
8499a8b6,0.6009799
0f496adb,0.7501981
c2f88f5d,0.8108252
44fb9c40,0.001588787
0e724ce5,0.98646
60a14363,0.032428917
7ab18c6f,0.020066055
a44024d1,0.42074513
1e5ece42,0.0037838412
bf1ea11d,0.00056876807
f83a50d9,0.051784534
4bc441fe,0.99647254
df4c3d4d,0.65292865
eedcdfa9,0.38940245
c84036b4,0.98092765
f3433134,0.3908564
0c8c0264,0.4491862
a32229b5,0.96612483
bd25a04d,0.34148145
abaef3fb,0.040786043
5825ea8b,0.9707017
11a5994c,0.012508639
1af1e879,0.5216081
02e16760,0.52086926
063042ee,0.0036699332
bf678d3a,0.05057302
c72b03a3,0.9825331
489fccbf,0.53658056
a8be00c8,0.0013523671
fc221a63,0.0022577548
f3407f84,0.48531714
e5ae3f07,0.21760544
c53773fc,0.95459884
031ab1a4,0.63404065
a3c53504,0.028647128
92f057c2,0.28678644
58d5eaae,0.91841763
35129901,0.6303983
87a09b18,0.7264218
63114bd1,0.7471237
c3651409,0.5130313
f8f61b1a,0.11494832
f4670313,0.9547754
11fbbefb,0.58736956
eac508e7,0.18606433
617bb453,0.76016414
716d90bf,0.65572214
f84176d0,0.72410685
a052bd55,0.12637329
63ae575e,0.00033127927
b5ad415f,0.9977063
d348f53b,0.05798641
89dd1cd0,0.75167406
038668a3,0.044827547
59125dd7,0.53096396
899c69db,0.19892634
e31a99c6,0.211444
f7b1bc5d,0.99969184
5e8a8d70,0.0023919756
1960bdd7,0.48008677
30d97b84,0.04985968
819456f8,0.89903176
f727c2da,0.49725622
39184457,0.7852592
bf1fe0d8,0.68214154
5c2671d6,0.04003363
8ae69ad8,0.0024476596
7e638819,0.9951717
a7050131,0.0930304
0a22b0fb,0.033504114
a1e8b217,0.49458736
fc9c3328,0.92886573
4bc041d6,0.18216303
1b0d2130,0.011267423
7f4d7b0b,0.41131136
3d1d6f7e,0.94462776
959e75eb,0.00017297633
1ad1dced,0.3682247
d85dae3b,0.27082893
b637250b,0.11365989
be0cd038,0.9766142
9d30da78,0.82512707
6a5cf775,0.9987991
bb6cb447,0.5252733
3c62ba12,0.0016106303
b6a832de,0.980666
8e1adbe7,0.48191866
df4bf06b,0.9814456
06dcde89,0.25042
53c7e5a2,0.9988325
0cf99072,0.00040153446
61c37e32,0.7786857
669aa532,0.95669293
3098f5bd,0.43600458
d2da4b5a,0.23368843
4365b72c,0.99951243
576f9042,0.78491956
d7755d98,0.38023767
fdafc64d,0.9214087
c3a9e7af,0.83947045
f490f5f7,0.69030875
f5e8ce37,0.004086443
5fd731a4,0.59843487
e0e39772,0.1470394
c8fdf0b3,0.79091656
442822f4,0.9908365
daf3ae6f,0.01945782
8b5e8d8f,0.5118199
5125ced9,0.16003203
23affc84,0.4558806
c0b6a25c,0.6865776
ab586332,0.8916259
9b6380df,0.99422884
ff7c90da,0.8922152
e95a226e,0.11637964
8fb00e3d,0.61042386
a649a30c,0.5447599
49304997,0.18126562
cb5bb8cc,0.6538832
b33ad82c,0.00089119247
8e5fc7a6,0.99476886
ebfb9e7f,0.8710106
3fa5e095,0.047304947
983df30f,0.038214598
414b72ce,0.5833206
d5fc6c94,0.753616
5cbbe683,0.44164664
49c071fb,0.41478735
a1ecfaac,0.58749986
a08873de,0.01666543
e9cf140b,0.7965387
f2100290,0.00024462107
6053e05b,0.9971923
fda42289,0.0067389896
e626e0cd,0.01579965
7ada2266,0.013044686
b61bcad9,0.44282904
1ed64396,0.7358204
d4d8ba4b,0.89733344
682761b8,0.0042080847
97330e2a,0.44275513
a6938667,0.9994659
7a12e6ea,0.0047837417
2f84d5ac,0.36143854
6ca448d6,0.9955782
aeb77851,0.92110234
edcdee0b,0.001747315
f4c2e188,0.88365865
e38083e9,0.90971714
0ec46cc0,0.46339685
803f0434,0.88820016
9e967657,0.8609345
4f582624,0.50085616
7a5881fc,0.058279216
cbe1fbdb,0.17894948
335316a2,0.83495116
7f184339,0.51593125
8c0c97b2,0.64279085
3971fb62,0.002900608
683e3a25,0.740967
c4f25315,0.96190447
6bda1e84,0.18339737
a4f6beac,0.978309
b87c14ca,0.70164657
f5a47a9e,0.048614264
8fd3e024,0.676165
bc3c5edc,1.0636509e-06
d4ed1d02,0.93913656
475c32eb,0.0800287
fe63da66,0.41652155
95b97844,0.75110465
588457db,0.6103303
202a85d0,0.7133426
8b080b73,0.67369753
bf72c641,0.9994629
6395379f,0.21676554
dca2ac8e,0.9068988
02ade848,0.6868883
e1ebf6f8,0.8940697
cd24a48a,0.55764276
6fe4291a,0.87696373
26a305b1,0.32356462
99335942,0.5489596
59567cb3,0.98059607
dfca2df4,0.00041375388
cce9b260,0.019773612
f571f77c,0.9983463
667fd5ca,0.2624916
6738b336,9.7619195e-05
71793fb4,3.6891168e-05
39cb5ff7,0.6344796
23ae7560,0.607807
7a628f8e,4.2155698e-05
7370d461,0.025214393
5c52a67f,0.44452867
d0701833,0.5597122
ba467250,0.0307281
0f0b3626,0.5017647
1d60ae20,0.9429442
d6803051,0.6437372
eddfbaea,0.9579673
72a1da13,0.75990415
429b5bd8,0.015600598
af64aeba,0.3178459
3729d54d,4.840627e-06
567110e4,0.07589327
08722319,0.710123
989c1077,0.0010654737
fcfabb31,0.5788147
9a5e3092,0.5613958
277874b3,0.0058584
9a719efb,0.23464422
91859da8,0.752836
09e1dcb0,0.6105718
b3c8706d,0.82891816
768678ea,0.032939807
5b8a853c,0.66623557
7d4c174c,0.008869615
fb374a1c,0.42578718
6b7c271e,0.8772212
470544b1,0.00036644717
3a100c3a,0.63201326
26a986b1,0.033860706
4187a727,0.6652487
5f719a57,0.0059461715
80439f2a,0.50233
9b69738e,0.9891234
8ba9d0b2,0.5442569
f2755c8c,0.08134628
0eb2ab99,0.73004323
9f58abb5,0.0045548985
c49479eb,0.007127041
b111f7da,0.2676263
d77a99f9,0.6463148
28a518f6,0.91032606
47fba6db,0.102514446
bfc46767,0.01552761
91497878,0.001456513
6e3a6b81,0.8367084
03073f58,0.008455115
d81998c0,0.9025316
fd390d03,0.9949706
2d62fb65,0.09942826
67e1688a,0.51874864
de597a59,0.99872106
e8cb1640,0.7254895
e69e2e7a,0.00013440425
a9990ac3,0.005390853
8d2521bf,0.84547
5fe4d054,0.5744021
4a4e930c,0.7588572
45e5b3b6,0.88329655
0339508f,0.3134999
b1f8b455,0.50273824
42010646,0.003924186
f92aa9ab,0.6552393
cb72cf23,0.5338444
e888aa2f,0.25380656
419e7359,0.52677023
ee269908,0.82021445
636de916,0.5145606
94b2c4c6,0.17360061
4b6595b9,0.54861164
e9c12cc8,0.0013805953
883b0169,0.8561762
eb1c6e29,0.96354926
2c2927ee,0.02125165
8e886ffa,0.99650097
dc0773bf,0.0019192676
5867cff6,0.70522666
f57925ad,0.46166193
94d0cd82,0.22018985
1bec6dc1,0.2357892
d45c0160,4.344957e-05
30db9c88,0.65644413
830524b2,0.46927738
bf17a9ff,0.9498471
a47df70f,0.55852574
b0350179,0.09630365
e67324cf,0.0016186453
eca93842,0.94176966
4272682c,0.26482376
e995d519,0.88232297
5926e1e9,0.5741818
810a6479,0.85024136
fae790a9,0.56273955
80a95752,0.9699858
d2d35acb,0.5121866
9ab5aea1,0.665289
70c4d5c0,0.23984918
9e867ab3,0.0070563075
6c64e674,0.40180886
8bf2117c,0.72214174
8156d1f6,0.5840054
451aab58,0.9798579
f4915691,0.99618995
c8732742,0.920603
ef5a30d0,0.18341535
8f5e6adb,0.6374414
f70331cb,0.07721896
05aab4c1,0.42700043
567612b1,0.995861
56e14d5c,0.87053865
d8f7dc99,0.019013138
e75822c7,0.0074983537
0c7abdfc,0.0029030943
659b4323,0.9971271
ed10f1e9,0.05511811
740733ee,0.6521851
fc23ee7f,0.6332249
c8a90f69,0.76040286
f68a0b0c,0.035446327
898bd792,0.55736357
58fd62b4,0.630327
722c9621,0.5990716
b1bf23a1,0.007991853
904ba730,0.74156296
7b73e5b8,0.2895696
7bdb9c4b,0.88517034
78997917,0.8788078
0a35c8f4,0.024647487
c7caf6e3,0.014636466
d4b5848a,0.88218147
89d8ff9c,0.19917822
dfe48429,0.05226395
88036fb3,0.7658293
bfe1a622,0.056261256
e249577e,0.9653509
af22b75e,0.9803098
46e7febe,0.014758544
c3919b29,0.042257566
793d8073,0.99978906
28efcf1e,0.85658973
5ec9020a,0.643647
95045fad,0.6962929
b3c95526,0.9940293
732231e4,0.60690963
0c032586,0.21394971
2918f5e8,0.0006714512
6a218b5c,0.23756127
93d0a4bc,0.66918194
c2d53e5c,0.007652172
cd9621cf,0.0039057657
ef82a428,0.14641945
57df28d1,0.594044
1bed64fa,0.58104616
7c25b1aa,0.25732076
62773983,0.32165027
f107eb25,0.8634213
ef3f65ed,0.17130949
c4569d14,0.48213828
fd9b9600,0.27052477
e9533ebc,0.12508057
ad9c5631,0.1451983
10b4880a,0.3082143
555ed646,0.32308766
64437ce1,0.9901663
46d2e429,0.7897913
b74c0801,0.39962173
018ef379,0.33367595
f0277ba9,0.63052183
9fae5555,0.5049081
919d5d91,0.0771748
e536f138,0.66139144
1e9426f6,0.12424331
7d706daf,0.009264196
91321658,0.59992903
0ad456e2,0.032744654
234ea63c,0.17675625
2c47f0f1,0.8605747
bd3b65b0,0.059700977
007e88fe,0.66258466
a9ef7ff7,0.08297211
e81de2f3,0.85918665
559e33cd,0.62727815
2ae8e605,0.50380635
e85767e7,0.4259371
c6e00bc7,0.9951668
117bff87,0.8778675
63caf442,0.97061455
f2a3bc01,0.6488054
98ae9976,0.82488865
870fe9a9,0.6535857
f26162ec,0.28717688
4f64e8b7,0.038725343
edfb4ebb,0.6233357
f26a1cab,0.59998864
7779f2d3,0.036538515
5affbd7b,0.00050605315
e2cfbaf8,0.2541025
2493d428,0.05250778
bd244a24,0.5686247
bd6e1de8,0.85086334
1c5d2d29,0.96159285
7c733043,0.5895476
5baac3b9,0.012485007
f2bd2202,0.9087492
07b5725f,0.60511017
49c34c2b,0.00034876066
0ff2bb55,0.088910095
7fc0c164,0.010605986
43672c9c,0.9965725
e42a68df,0.17625348
a2105a5a,0.020938503
f809096f,0.22631465
9271bdbd,0.026635854
f6325ff4,0.00042030888
8c8fa174,0.5704111
73123b99,0.99188787
6a39e42c,0.07348878
3b48046e,0.5014801
654053ac,0.6371842
be4c28ee,0.23641427
dcf74f76,0.39349705
b70aeed3,0.2613698
ffcfa9a5,0.0032814743
3dac794e,0.5587004
d7c323b7,0.395582
0f94a2bd,0.021696988
47d85b0d,0.9840195
d72f01b9,0.8192794
4ab903be,0.9750822
be97d5e8,0.15554637
81aa3b1a,0.95295775
bb8cc074,0.7428201
f6198826,0.8848222
5170e8a6,0.7504705
2cd7908a,0.88242227
a8d53417,0.83143246
a37c0466,0.030150024
58797cee,0.00011273608
8aa6cad9,0.8599402
860876c4,0.0108297365
60997d45,0.9980894
8300c85b,0.27631003
d634c24c,0.57576597
c686b922,0.5189378
eb5d249f,0.6153943
fad60575,0.6756886
fe38a7e5,0.88265336
828ce573,0.024384508
6e5291bb,0.21503825
32c7edc2,0.729665
406183b1,0.69884336
6f4f30ed,0.98685014
98ba1bcf,0.64647806
1ae37792,0.962185
5f6c7c82,9.929627e-05
57b8bbd4,0.0017229641
9e318b32,0.16749838
93793fb4,4.8494647e-05
350330f5,0.03355903
0512cf4e,0.9716545
2dd888c2,0.69302493
e9ab6802,0.9042734
6ba3d53b,0.8820952
e2e4e3a5,0.46056494
4efdc060,0.010004641
81275d70,0.42093098
6880fb9b,0.0044107097
dba35ab1,0.05781077
92189fd2,0.87130064
44c51bcb,0.59429795
4a47d661,0.3456083
0ed7ce9b,0.055355277
6dcf61d2,3.562097e-05
2e4bfd68,0.5226832
758d69dd,0.00052743993
2e37b1f6,0.7400331
871684b6,0.9994148
99941ba3,0.8850351
9daba64a,0.46581867
adcf8232,0.0723042
42f7b312,0.06191022
676231e5,0.8145787
72057e10,0.5810507
b505f006,0.94446695
3cb356fc,0.96356887
3d389fdd,0.803523
261971ee,0.0037077407
e2641d1f,0.9680242
731e7edc,0.8422848
d65568e7,0.18881992
ffb3899e,0.006147935
b8698b3b,0.85162115
7781fab1,0.99656624
ca44def5,0.10597742
9c7de794,0.39151227
c1d98da9,0.9955978
5cdd4489,0.66640586
b032fd59,0.67570454
2cd45708,0.15077253
bba76c69,0.9991309
f29aadd3,0.006829367
9e4fff1f,0.2285385
a78b9ce0,0.64794475
13b9060d,0.39469832
4034a06f,0.8671957
a8a21d88,0.13284439
85132d0a,0.00083910243
b0d24c1b,0.70732856
402a6874,0.8505787
f63c5527,0.0011579512
ac0cba3c,0.64351517
3c04f0a2,0.00044577578
ddd29804,0.5290646
ac528ced,0.6825515
1796778a,0.006280096
e4bf0368,0.67387414
c33960e4,0.60954756
1e2c8443,0.0013190259
6cb8e3e1,0.08413896
599e264a,0.9018311
e49c9384,0.004805172
a89c9c32,0.41408694
ad8b7385,0.059605274
c16491e2,0.97856617
f8ff7fc9,0.00056389085
f863fa72,0.7891678
1c78ea6a,0.079493016
60164c5c,0.0692755
92a260a2,0.8208648
0164a090,0.13620403
4c70cbfa,0.16111898
8e7788b9,0.24033152
9b490a7d,0.15146545
fd21f51b,0.42730376
0ca33c28,0.35440165
71303ae1,0.0007492689
00e0f58b,0.7232356
06565646,0.37355623
6dc06e16,0.03182273
491d748c,0.018376514
df698773,0.7535193
71fb57be,0.8853999
aa9d68fb,0.29836634
c9e3efe4,0.730764
8b84e775,0.9956418
5d38fda1,0.99172205
ff98ebea,0.6541011
286b0003,0.00683333
950daf5b,6.570292e-05
f42aa55d,0.009642159
df113670,0.0032673127
1e4a6eaf,0.9611366
07e6cfdb,0.54193383
101f8ca4,0.856502
191e702b,0.00020564454
9a7ee937,0.0622959
4e6714a2,0.9946666
f6876b2b,0.032871388
496713af,0.2593321
ffb31998,0.054790232
f08ae08f,0.9979024
aeb6acb0,0.0994522
ab6ba011,0.12280214
a4e00e21,0.99779046
cd662f15,0.83328676
76f5ae5c,0.020411322
1ef75921,0.39810383
74f0a140,0.1111288
e6296f2e,0.58092904
b8405bc5,0.2286985
d3dae2cf,0.38743442
476046da,0.9060668
429bf1aa,0.36016998
ec9d1644,0.12957186
5983dc5a,0.62973344
7357ba16,0.32349244
3abb4b90,0.43868324
26281875,0.0020892026
a2aeef3e,0.47041985
578648f6,0.9784532
e4208b85,0.8546818
41d4f132,0.0039298446
753c3933,0.04162753
f6ea80cb,0.23670977
6e030fe1,0.14760126
7c52f032,0.11588583
9532a83b,0.9436326
fc9d020b,0.77076596
a3aef74c,0.16079156
e69b1437,0.9569683
ad1fa7eb,0.09680896
83c08ce8,0.017163424
d73a9880,0.49859288
1f0720e2,0.57689613
9e3eba82,0.10043645
9958b690,0.96532804
979c09c0,0.6599036
90b5c79b,0.995624
2ec1c625,0.0061357366
ba0d029d,0.048053782
b17ea8f1,0.07344276
bb9ef990,0.7483493
42757256,0.094909206
2aefb4a5,0.696984
45ec4f01,0.029149925
8141cbcc,0.00613893
0ecea03f,0.32966667
a429ee89,0.004518091
dfbd015a,0.016916476
881ff55e,0.6352947
c011a213,0.7319037
e46ff53a,0.7149011
a96ea24e,0.42023733
ad5a9b3d,0.042244136
5f32f71d,0.68529236
364b255e,0.08318735
96e8a0d0,0.19546212
a7988f7c,0.035733987
98c1fcf2,0.022535808
f319110d,0.96356845
94c86544,0.49841633
5985d00f,0.5338203
9f4c3348,0.98871684
02b94d6d,0.8434283
f240bc19,0.021273175
8ea27427,0.34756455
5df642b2,0.9349055
53645390,0.19163613
f772b2b8,0.86929166
11195073,0.32317352
1ded661a,0.09687733
e5e57e09,0.6571028
66732393,0.42855582
df04397e,0.9701971
41b28ed5,0.83866847
54ad84ac,0.6127258
c4bb7a6b,0.059019666
84001c0b,0.60957175
1ee45ac5,0.29209194
a692bac1,0.19598891
1c7ab297,0.54762614
6861e701,0.5711847
7f67da88,0.5603965
d0907b43,0.38690758
95faf284,0.29892737
56f8ca7a,0.15460417
a6b173dd,0.0065751136
9c155bf6,0.49017832
3b29b387,4.3746175e-05
2de3e9b0,0.9353707
47a5d5ba,0.02532207
550d358d,0.24368119
b5f7418a,0.84397715
13df7721,0.09483282
76d8137b,0.600335
5684f9a0,0.011958027
f694253b,0.29567316
b0507ac4,0.5191759
7843b05a,0.8998847
b0f321ca,0.014383593
473aca2d,0.1548603
c237aafe,0.48744315
670a3e87,0.96732616
1b8e9764,0.0052447915
866477a0,0.97410077
7d7b8346,0.7166586
a3e80e82,0.13769165
eb199173,0.9513838
9ee763b2,0.0026077316
5570b338,0.6293225
b4ed4143,0.037368935
d5713ee8,0.6873131
7321cc37,0.3514911
980df031,0.0028897885
8fbf7718,0.99919957
4187cccc,0.7519439
e04791b4,0.97210723
94aa89f9,0.8101131
1bbb5e1c,0.6772789
c75bc51f,0.8308593
8ab791be,0.86279374
01e907c9,0.000989476
14b4658d,0.516516
0debe067,0.8528676
f04f12c4,0.71029246
3a9cd9c1,0.16974495
c466dea9,0.99334174
bd174bbe,0.061391722
0b06101a,0.33969668
8b4ff6c0,0.9061593
dcf6fc96,0.23790966
5667afe2,0.19632173
22dd4cea,0.00021068146
322a1461,0.74100053
9303895f,0.5035742
bba577f4,0.014531051
54b3d053,0.99287415
7517b1d2,0.52537197
bdbc291f,0.01261211
2cfa68de,0.94561595
e9ba1d90,0.795333
037b468a,0.99935204
d5917e8d,0.95523214
e58c09ee,0.035878982
742f0592,0.97897345
cec40ab5,0.10716051
69a032d5,0.99948597
56e54895,0.9927913
04b4b85b,0.68471646
c4f3f493,0.0065921787
8492002c,0.97515
fb5c88b0,0.000784207
34967954,0.83616567
15047c95,0.6989351
f15c2aca,0.14916386
5349e066,0.0015423982
c89447a6,0.7332666
806cb219,0.63955486
631b83e2,0.5697298
e2fb192f,0.08381088
7c5a220c,0.98746246
eb69e65b,0.9636945
e7dfe99c,0.9963581
5da4d5be,0.927459
37c01d92,0.6207092
59934611,0.623549
bfc10313,0.82106036
2a413437,0.99789006
8940d7d0,0.051824454
15f807a4,0.7218814
66ec0f68,0.9997441
c63a39c1,0.7079803
daa7cd7d,0.95299417
5d6ac086,0.00046657177
bd388be5,0.0005957843
0e903cc4,0.99590576
2093be43,0.7232219
03ba8825,0.09852352
91ef2c66,0.9756108
4bf24947,0.0274257
29ae42c2,0.9742759
a66e134c,0.8864964
17341546,0.3805586
d7ad081c,0.0002889002
50492347,0.00052362244
28d8a600,0.15872638
f3c20147,0.41734394
